listing_id,date,available,price,,Avg_Price,Median_Price
18668112,1/16/2019,t,$81.00 ,,,
1960306,1/16/2019,t,$82.00 ,,,
7921914,1/16/2019,t,$82.00 ,,,
10548275,1/16/2019,t,$82.00 ,,,
13300108,1/16/2019,t,$82.00 ,,,
12795777,1/16/2019,t,$82.00 ,,,
16604028,1/16/2019,t,$82.00 ,,,
16858431,1/16/2019,t,$82.00 ,,,
648129,1/16/2019,t,$83.00 ,,,
5049383,1/16/2019,t,$83.00 ,,,
14518585,1/16/2019,t,$83.00 ,,,
17554951,1/16/2019,t,$83.00 ,,,
907896,1/16/2019,t,$84.00 ,,,
2775428,1/16/2019,t,$84.00 ,,,
4456002,1/16/2019,t,$84.00 ,,,
14566439,1/16/2019,t,$84.00 ,,,
14936616,1/16/2019,t,$84.00 ,,,
389487,1/16/2019,t,$85.00 ,,,
931412,1/16/2019,t,$85.00 ,,,
944351,1/16/2019,t,$85.00 ,,,
2447159,1/16/2019,t,$85.00 ,,,
2180692,1/16/2019,t,$85.00 ,,,
3257647,1/16/2019,t,$85.00 ,,,
4983951,1/16/2019,t,$85.00 ,,,
3679748,1/16/2019,t,$85.00 ,,,
5057699,1/16/2019,t,$85.00 ,,,
5762446,1/16/2019,t,$85.00 ,,,
5858258,1/16/2019,t,$85.00 ,,,
5488707,1/16/2019,t,$85.00 ,,,
8285145,1/16/2019,t,$85.00 ,,,
8372816,1/16/2019,t,$85.00 ,,,
9097801,1/16/2019,t,$85.00 ,,,
10682325,1/16/2019,t,$85.00 ,,,
9832669,1/16/2019,t,$85.00 ,,,
11015821,1/16/2019,t,$85.00 ,,,
11658445,1/16/2019,t,$85.00 ,,,
11689240,1/16/2019,t,$85.00 ,,,
11242460,1/16/2019,t,$85.00 ,,,
11258690,1/16/2019,t,$85.00 ,,,
13563322,1/16/2019,t,$85.00 ,,,
13190980,1/16/2019,t,$85.00 ,,,
12486131,1/16/2019,t,$85.00 ,,,
12546792,1/16/2019,t,$85.00 ,,,
12595750,1/16/2019,t,$85.00 ,,,
12782609,1/16/2019,t,$85.00 ,,,
14120220,1/16/2019,t,$85.00 ,,,
14606448,1/16/2019,t,$85.00 ,,,
14804135,1/16/2019,t,$85.00 ,,,
15191256,1/16/2019,t,$85.00 ,,,
15196410,1/16/2019,t,$85.00 ,,,
15760450,1/16/2019,t,$85.00 ,,,
15801847,1/16/2019,t,$85.00 ,,,
15310881,1/16/2019,t,$85.00 ,,,
16270107,1/16/2019,t,$85.00 ,,,
16532307,1/16/2019,t,$85.00 ,,,
16577178,1/16/2019,t,$85.00 ,,,
16603678,1/16/2019,t,$85.00 ,,,
17045062,1/16/2019,t,$85.00 ,,,
17448315,1/16/2019,t,$85.00 ,,,
18649856,1/16/2019,t,$85.00 ,,,
18328680,1/16/2019,t,$85.00 ,,,
18960792,1/16/2019,t,$85.00 ,,,
4856275,1/16/2019,t,$86.00 ,,,
14945850,1/16/2019,t,$86.00 ,,,
277071,1/16/2019,t,$87.00 ,,,
2800602,1/16/2019,t,$87.00 ,,,
10459133,1/16/2019,t,$87.00 ,,,
9065704,1/16/2019,t,$88.00 ,,,
12562504,1/16/2019,t,$88.00 ,,,
15479248,1/16/2019,t,$88.00 ,,,
18192172,1/16/2019,t,$88.00 ,,,
898685,1/16/2019,t,$89.00 ,,,
83877,1/16/2019,t,$89.00 ,,,
162525,1/16/2019,t,$89.00 ,,,
2379210,1/16/2019,t,$89.00 ,,,
2177885,1/16/2019,t,$89.00 ,,,
5304690,1/16/2019,t,$89.00 ,,,
7823932,1/16/2019,t,$89.00 ,,,
9999670,1/16/2019,t,$89.00 ,,,
10944415,1/16/2019,t,$89.00 ,,,
12184496,1/16/2019,t,$89.00 ,,,
13220313,1/16/2019,t,$89.00 ,,,
13625479,1/16/2019,t,$89.00 ,,,
12945376,1/16/2019,t,$89.00 ,,,
13466511,1/16/2019,t,$89.00 ,,,
14371533,1/16/2019,t,$89.00 ,,,
13980760,1/16/2019,t,$89.00 ,,,
14587042,1/16/2019,t,$89.00 ,,,
14264317,1/16/2019,t,$89.00 ,,,
15288342,1/16/2019,t,$89.00 ,,,
15826817,1/16/2019,t,$89.00 ,,,
16560108,1/16/2019,t,$89.00 ,,,
16560542,1/16/2019,t,$89.00 ,,,
16738494,1/16/2019,t,$89.00 ,,,
16839507,1/16/2019,t,$89.00 ,,,
17157437,1/16/2019,t,$89.00 ,,,
17174517,1/16/2019,t,$89.00 ,,,
16942583,1/16/2019,t,$89.00 ,,,
17570324,1/16/2019,t,$89.00 ,,,
491848,1/16/2019,t,$90.00 ,,,
1026911,1/16/2019,t,$90.00 ,,,
1735922,1/16/2019,t,$90.00 ,,,
1061875,1/16/2019,t,$90.00 ,,,
2373409,1/16/2019,t,$90.00 ,,,
1562358,1/16/2019,t,$90.00 ,,,
2739912,1/16/2019,t,$90.00 ,,,
1621961,1/16/2019,t,$90.00 ,,,
4891367,1/16/2019,t,$90.00 ,,,
3513184,1/16/2019,t,$90.00 ,,,
4984621,1/16/2019,t,$90.00 ,,,
5720265,1/16/2019,t,$90.00 ,,,
5797531,1/16/2019,t,$90.00 ,,,
5416828,1/16/2019,t,$90.00 ,,,
5495343,1/16/2019,t,$90.00 ,,,
8595181,1/16/2019,t,$90.00 ,,,
8972539,1/16/2019,t,$90.00 ,,,
10071946,1/16/2019,t,$90.00 ,,,
9688817,1/16/2019,t,$90.00 ,,,
10566160,1/16/2019,t,$90.00 ,,,
10123031,1/16/2019,t,$90.00 ,,,
11140030,1/16/2019,t,$90.00 ,,,
13599938,1/16/2019,t,$90.00 ,,,
14944847,1/16/2019,t,$90.00 ,,,
14645100,1/16/2019,t,$90.00 ,,,
14746590,1/16/2019,t,$90.00 ,,,
14262632,1/16/2019,t,$90.00 ,,,
14278844,1/16/2019,t,$90.00 ,,,
14316480,1/16/2019,t,$90.00 ,,,
15163017,1/16/2019,t,$90.00 ,,,
15693401,1/16/2019,t,$90.00 ,,,
15451781,1/16/2019,t,$90.00 ,,,
15589739,1/16/2019,t,$90.00 ,,,
15603954,1/16/2019,t,$90.00 ,,,
16442904,1/16/2019,t,$90.00 ,,,
17014125,1/16/2019,t,$90.00 ,,,
17233570,1/16/2019,t,$90.00 ,,,
17361733,1/16/2019,t,$90.00 ,,,
17669277,1/16/2019,t,$90.00 ,,,
17559741,1/16/2019,t,$90.00 ,,,
18160810,1/16/2019,t,$90.00 ,,,
18328910,1/16/2019,t,$90.00 ,,,
18700048,1/16/2019,t,$90.00 ,,,
4847704,1/16/2019,t,$92.00 ,,,
14887248,1/16/2019,t,$92.00 ,,,
17222766,1/16/2019,t,$92.00 ,,,
4455851,1/16/2019,t,$93.00 ,,,
10034909,1/16/2019,t,$93.00 ,,,
13231783,1/16/2019,t,$93.00 ,,,
18133273,1/16/2019,t,$93.00 ,,,
10589820,1/16/2019,t,$94.00 ,,,
14713910,1/16/2019,t,$94.00 ,,,
15875561,1/16/2019,t,$94.00 ,,,
74498,1/16/2019,t,$95.00 ,,,
900199,1/16/2019,t,$95.00 ,,,
209874,1/16/2019,t,$95.00 ,,,
755827,1/16/2019,t,$95.00 ,,,
1660139,1/16/2019,t,$95.00 ,,,
1695768,1/16/2019,t,$95.00 ,,,
2644042,1/16/2019,t,$95.00 ,,,
3003879,1/16/2019,t,$95.00 ,,,
4837870,1/16/2019,t,$95.00 ,,,
4873592,1/16/2019,t,$95.00 ,,,
3434388,1/16/2019,t,$95.00 ,,,
5883558,1/16/2019,t,$95.00 ,,,
6317783,1/16/2019,t,$95.00 ,,,
5422715,1/16/2019,t,$95.00 ,,,
8380678,1/16/2019,t,$95.00 ,,,
7360732,1/16/2019,t,$95.00 ,,,
7025410,1/16/2019,t,$95.00 ,,,
8646855,1/16/2019,t,$95.00 ,,,
7825818,1/16/2019,t,$95.00 ,,,
8863037,1/16/2019,t,$95.00 ,,,
9230151,1/16/2019,t,$95.00 ,,,
9915436,1/16/2019,t,$95.00 ,,,
10454393,1/16/2019,t,$95.00 ,,,
9694045,1/16/2019,t,$95.00 ,,,
10149588,1/16/2019,t,$95.00 ,,,
10628047,1/16/2019,t,$95.00 ,,,
10234466,1/16/2019,t,$95.00 ,,,
10700564,1/16/2019,t,$95.00 ,,,
10782099,1/16/2019,t,$95.00 ,,,
11904707,1/16/2019,t,$95.00 ,,,
11530244,1/16/2019,t,$95.00 ,,,
11618499,1/16/2019,t,$95.00 ,,,
13115057,1/16/2019,t,$95.00 ,,,
13893464,1/16/2019,t,$95.00 ,,,
14369925,1/16/2019,t,$95.00 ,,,
14522762,1/16/2019,t,$95.00 ,,,
14267196,1/16/2019,t,$95.00 ,,,
15158981,1/16/2019,t,$95.00 ,,,
15298727,1/16/2019,t,$95.00 ,,,
15931445,1/16/2019,t,$95.00 ,,,
16455335,1/16/2019,t,$95.00 ,,,
16206483,1/16/2019,t,$95.00 ,,,
16213031,1/16/2019,t,$95.00 ,,,
17077501,1/16/2019,t,$95.00 ,,,
17211991,1/16/2019,t,$95.00 ,,,
16999134,1/16/2019,t,$95.00 ,,,
17699119,1/16/2019,t,$95.00 ,,,
18035452,1/16/2019,t,$95.00 ,,,
17703293,1/16/2019,t,$95.00 ,,,
18094516,1/16/2019,t,$95.00 ,,,
18120051,1/16/2019,t,$95.00 ,,,
17847701,1/16/2019,t,$95.00 ,,,
6167200,1/16/2019,t,$96.00 ,,,
10357959,1/16/2019,t,$96.00 ,,,
12175723,1/16/2019,t,$96.00 ,,,
17511846,1/16/2019,t,$96.00 ,,,
89173,1/16/2019,t,$97.00 ,,,
2695902,1/16/2019,t,$97.00 ,,,
3246944,1/16/2019,t,$97.00 ,,,
4613859,1/16/2019,t,$97.00 ,,,
4652784,1/16/2019,t,$97.00 ,,,
10140847,1/16/2019,t,$97.00 ,,,
10619457,1/16/2019,t,$97.00 ,,,
12418556,1/16/2019,t,$97.00 ,,,
14934781,1/16/2019,t,$97.00 ,,,
1283353,1/16/2019,t,$98.00 ,,,
2578286,1/16/2019,t,$98.00 ,,,
4205260,1/16/2019,t,$98.00 ,,,
6100451,1/16/2019,t,$98.00 ,,,
6151526,1/16/2019,t,$98.00 ,,,
8427257,1/16/2019,t,$98.00 ,,,
8560555,1/16/2019,t,$98.00 ,,,
8758731,1/16/2019,t,$98.00 ,,,
8952576,1/16/2019,t,$98.00 ,,,
11138383,1/16/2019,t,$98.00 ,,,
12384768,1/16/2019,t,$98.00 ,,,
12751475,1/16/2019,t,$98.00 ,,,
14822233,1/16/2019,t,$98.00 ,,,
16718674,1/16/2019,t,$98.00 ,,,
17095700,1/16/2019,t,$98.00 ,,,
17750791,1/16/2019,t,$98.00 ,,,
898208,1/16/2019,t,$99.00 ,,,
101101,1/16/2019,t,$99.00 ,,,
339290,1/16/2019,t,$99.00 ,,,
829933,1/16/2019,t,$99.00 ,,,
991899,1/16/2019,t,$99.00 ,,,
2268820,1/16/2019,t,$99.00 ,,,
1065034,1/16/2019,t,$99.00 ,,,
1896200,1/16/2019,t,$99.00 ,,,
2032979,1/16/2019,t,$99.00 ,,,
2065921,1/16/2019,t,$99.00 ,,,
2520676,1/16/2019,t,$99.00 ,,,
2126570,1/16/2019,t,$99.00 ,,,
2608437,1/16/2019,t,$99.00 ,,,
2177238,1/16/2019,t,$99.00 ,,,
2703723,1/16/2019,t,$99.00 ,,,
2800692,1/16/2019,t,$99.00 ,,,
4710921,1/16/2019,t,$99.00 ,,,
4776212,1/16/2019,t,$99.00 ,,,
3057022,1/16/2019,t,$99.00 ,,,
3057920,1/16/2019,t,$99.00 ,,,
4197613,1/16/2019,t,$99.00 ,,,
3279098,1/16/2019,t,$99.00 ,,,
3386674,1/16/2019,t,$99.00 ,,,
4879130,1/16/2019,t,$99.00 ,,,
5152596,1/16/2019,t,$99.00 ,,,
5173059,1/16/2019,t,$99.00 ,,,
5241466,1/16/2019,t,$99.00 ,,,
6073353,1/16/2019,t,$99.00 ,,,
5319707,1/16/2019,t,$99.00 ,,,
6316989,1/16/2019,t,$99.00 ,,,
6388425,1/16/2019,t,$99.00 ,,,
6490842,1/16/2019,t,$99.00 ,,,
7384964,1/16/2019,t,$99.00 ,,,
7556862,1/16/2019,t,$99.00 ,,,
6977077,1/16/2019,t,$99.00 ,,,
9385953,1/16/2019,t,$99.00 ,,,
10059847,1/16/2019,t,$99.00 ,,,
10318097,1/16/2019,t,$99.00 ,,,
11414663,1/16/2019,t,$99.00 ,,,
10918572,1/16/2019,t,$99.00 ,,,
12021640,1/16/2019,t,$99.00 ,,,
12102560,1/16/2019,t,$99.00 ,,,
11080675,1/16/2019,t,$99.00 ,,,
12431654,1/16/2019,t,$99.00 ,,,
13426678,1/16/2019,t,$99.00 ,,,
13912798,1/16/2019,t,$99.00 ,,,
13993067,1/16/2019,t,$99.00 ,,,
14552084,1/16/2019,t,$99.00 ,,,
14671617,1/16/2019,t,$99.00 ,,,
14671692,1/16/2019,t,$99.00 ,,,
14867691,1/16/2019,t,$99.00 ,,,
15185869,1/16/2019,t,$99.00 ,,,
15418730,1/16/2019,t,$99.00 ,,,
15451371,1/16/2019,t,$99.00 ,,,
15758477,1/16/2019,t,$99.00 ,,,
16661937,1/16/2019,t,$99.00 ,,,
16717271,1/16/2019,t,$99.00 ,,,
16844584,1/16/2019,t,$99.00 ,,,
17105225,1/16/2019,t,$99.00 ,,,
17108879,1/16/2019,t,$99.00 ,,,
17318823,1/16/2019,t,$99.00 ,,,
17637413,1/16/2019,t,$99.00 ,,,
17388692,1/16/2019,t,$99.00 ,,,
18002684,1/16/2019,t,$99.00 ,,,
18022302,1/16/2019,t,$99.00 ,,,
17710963,1/16/2019,t,$99.00 ,,,
18652475,1/16/2019,t,$99.00 ,,,
901827,1/16/2019,t,$100.00 ,,,
205008,1/16/2019,t,$100.00 ,,,
263263,1/16/2019,t,$100.00 ,,,
810413,1/16/2019,t,$100.00 ,,,
956635,1/16/2019,t,$100.00 ,,,
880981,1/16/2019,t,$100.00 ,,,
1674958,1/16/2019,t,$100.00 ,,,
1722436,1/16/2019,t,$100.00 ,,,
1076021,1/16/2019,t,$100.00 ,,,
2078954,1/16/2019,t,$100.00 ,,,
1466244,1/16/2019,t,$100.00 ,,,
4949155,1/16/2019,t,$100.00 ,,,
5375884,1/16/2019,t,$100.00 ,,,
5948233,1/16/2019,t,$100.00 ,,,
6702797,1/16/2019,t,$100.00 ,,,
8394625,1/16/2019,t,$100.00 ,,,
8500326,1/16/2019,t,$100.00 ,,,
8506134,1/16/2019,t,$100.00 ,,,
8632636,1/16/2019,t,$100.00 ,,,
7841355,1/16/2019,t,$100.00 ,,,
7919058,1/16/2019,t,$100.00 ,,,
9512233,1/16/2019,t,$100.00 ,,,
10266773,1/16/2019,t,$100.00 ,,,
10709611,1/16/2019,t,$100.00 ,,,
10339069,1/16/2019,t,$100.00 ,,,
10765524,1/16/2019,t,$100.00 ,,,
12245770,1/16/2019,t,$100.00 ,,,
12388246,1/16/2019,t,$100.00 ,,,
11340165,1/16/2019,t,$100.00 ,,,
13005880,1/16/2019,t,$100.00 ,,,
12448707,1/16/2019,t,$100.00 ,,,
13879893,1/16/2019,t,$100.00 ,,,
13472299,1/16/2019,t,$100.00 ,,,
13915164,1/16/2019,t,$100.00 ,,,
14933896,1/16/2019,t,$100.00 ,,,
15662692,1/16/2019,t,$100.00 ,,,
15745100,1/16/2019,t,$100.00 ,,,
15897973,1/16/2019,t,$100.00 ,,,
16621323,1/16/2019,t,$100.00 ,,,
16337473,1/16/2019,t,$100.00 ,,,
17206813,1/16/2019,t,$100.00 ,,,
16996931,1/16/2019,t,$100.00 ,,,
17944737,1/16/2019,t,$100.00 ,,,
17647124,1/16/2019,t,$100.00 ,,,
17674557,1/16/2019,t,$100.00 ,,,
17423586,1/16/2019,t,$100.00 ,,,
18117760,1/16/2019,t,$100.00 ,,,
9044001,1/16/2019,t,$101.00 ,,,
17316792,1/16/2019,t,$101.00 ,,,
984827,1/16/2019,t,$102.00 ,,,
2078828,1/16/2019,t,$102.00 ,,,
11867467,1/16/2019,t,$102.00 ,,,
16467654,1/16/2019,t,$102.00 ,,,
16242659,1/16/2019,t,$102.00 ,,,
13380699,1/16/2019,t,$103.00 ,,,
14399912,1/16/2019,t,$103.00 ,,,
15341247,1/16/2019,t,$103.00 ,,,
18009415,1/16/2019,t,$103.00 ,,,
6704809,1/16/2019,t,$104.00 ,,,
14030307,1/16/2019,t,$104.00 ,,,
14670206,1/16/2019,t,$104.00 ,,,
857111,1/16/2019,t,$105.00 ,,,
1044854,1/16/2019,t,$105.00 ,,,
3513226,1/16/2019,t,$105.00 ,,,
4440037,1/16/2019,t,$105.00 ,,,
5562453,1/16/2019,t,$105.00 ,,,
10313502,1/16/2019,t,$105.00 ,,,
14853828,1/16/2019,t,$105.00 ,,,
15615012,1/16/2019,t,$105.00 ,,,
16910208,1/16/2019,t,$105.00 ,,,
17524169,1/16/2019,t,$105.00 ,,,
18547634,1/16/2019,t,$105.00 ,,,
5271235,1/16/2019,t,$106.00 ,,,
10322257,1/16/2019,t,$106.00 ,,,
12630546,1/16/2019,t,$106.00 ,,,
90806,1/16/2019,t,$107.00 ,,,
3246941,1/16/2019,t,$107.00 ,,,
14217234,1/16/2019,t,$107.00 ,,,
17208171,1/16/2019,t,$107.00 ,,,
204998,1/16/2019,t,$108.00 ,,,
4806146,1/16/2019,t,$108.00 ,,,
4557591,1/16/2019,t,$108.00 ,,,
10565821,1/16/2019,t,$108.00 ,,,
16338145,1/16/2019,t,$108.00 ,,,
17656192,1/16/2019,t,$108.00 ,,,
17795713,1/16/2019,t,$108.00 ,,,
875376,1/16/2019,t,$109.00 ,,,
2836488,1/16/2019,t,$109.00 ,,,
5722698,1/16/2019,t,$109.00 ,,,
5372867,1/16/2019,t,$109.00 ,,,
7527755,1/16/2019,t,$109.00 ,,,
9184851,1/16/2019,t,$109.00 ,,,
8026467,1/16/2019,t,$109.00 ,,,
9613217,1/16/2019,t,$109.00 ,,,
10190616,1/16/2019,t,$109.00 ,,,
11818527,1/16/2019,t,$109.00 ,,,
16184771,1/16/2019,t,$109.00 ,,,
16190346,1/16/2019,t,$109.00 ,,,
16540672,1/16/2019,t,$109.00 ,,,
16793755,1/16/2019,t,$109.00 ,,,
17030147,1/16/2019,t,$109.00 ,,,
17172904,1/16/2019,t,$109.00 ,,,
17239614,1/16/2019,t,$109.00 ,,,
17992114,1/16/2019,t,$109.00 ,,,
18684927,1/16/2019,t,$109.00 ,,,
18700080,1/16/2019,t,$109.00 ,,,
914407,1/16/2019,t,$110.00 ,,,
470613,1/16/2019,t,$110.00 ,,,
4102478,1/16/2019,t,$110.00 ,,,
4924985,1/16/2019,t,$110.00 ,,,
4431637,1/16/2019,t,$110.00 ,,,
5932859,1/16/2019,t,$110.00 ,,,
5970675,1/16/2019,t,$110.00 ,,,
6041749,1/16/2019,t,$110.00 ,,,
8291328,1/16/2019,t,$110.00 ,,,
6778968,1/16/2019,t,$110.00 ,,,
6951656,1/16/2019,t,$110.00 ,,,
7734025,1/16/2019,t,$110.00 ,,,
9496067,1/16/2019,t,$110.00 ,,,
11066402,1/16/2019,t,$110.00 ,,,
12491897,1/16/2019,t,$110.00 ,,,
13997362,1/16/2019,t,$110.00 ,,,
15058319,1/16/2019,t,$110.00 ,,,
15240564,1/16/2019,t,$110.00 ,,,
15522807,1/16/2019,t,$110.00 ,,,
15567950,1/16/2019,t,$110.00 ,,,
16646580,1/16/2019,t,$110.00 ,,,
16554773,1/16/2019,t,$110.00 ,,,
16571247,1/16/2019,t,$110.00 ,,,
16766757,1/16/2019,t,$110.00 ,,,
17144092,1/16/2019,t,$110.00 ,,,
17144093,1/16/2019,t,$110.00 ,,,
17178434,1/16/2019,t,$110.00 ,,,
16983907,1/16/2019,t,$110.00 ,,,
17366232,1/16/2019,t,$110.00 ,,,
17963441,1/16/2019,t,$110.00 ,,,
17528323,1/16/2019,t,$110.00 ,,,
17901680,1/16/2019,t,$110.00 ,,,
18636614,1/16/2019,t,$110.00 ,,,
1740021,1/16/2019,t,$111.00 ,,,
3171746,1/16/2019,t,$111.00 ,,,
9184807,1/16/2019,t,$111.00 ,,,
15984673,1/16/2019,t,$111.00 ,,,
3576484,1/16/2019,t,$112.00 ,,,
17960195,1/16/2019,t,$112.00 ,,,
2177946,1/16/2019,t,$113.00 ,,,
4005022,1/16/2019,t,$113.00 ,,,
12086379,1/16/2019,t,$113.00 ,,,
17144091,1/16/2019,t,$113.00 ,,,
17144095,1/16/2019,t,$113.00 ,,,
2539993,1/16/2019,t,$114.00 ,,,
3145166,1/16/2019,t,$114.00 ,,,
10687442,1/16/2019,t,$114.00 ,,,
898632,1/16/2019,t,$115.00 ,,,
215840,1/16/2019,t,$115.00 ,,,
914581,1/16/2019,t,$115.00 ,,,
886629,1/16/2019,t,$115.00 ,,,
3278865,1/16/2019,t,$115.00 ,,,
4597224,1/16/2019,t,$115.00 ,,,
4648751,1/16/2019,t,$115.00 ,,,
5347300,1/16/2019,t,$115.00 ,,,
6201768,1/16/2019,t,$115.00 ,,,
5410723,1/16/2019,t,$115.00 ,,,
5486993,1/16/2019,t,$115.00 ,,,
6806689,1/16/2019,t,$115.00 ,,,
10591976,1/16/2019,t,$115.00 ,,,
9705021,1/16/2019,t,$115.00 ,,,
12431671,1/16/2019,t,$115.00 ,,,
14653854,1/16/2019,t,$115.00 ,,,
15685393,1/16/2019,t,$115.00 ,,,
15505107,1/16/2019,t,$115.00 ,,,
16297269,1/16/2019,t,$115.00 ,,,
16547506,1/16/2019,t,$115.00 ,,,
17915357,1/16/2019,t,$115.00 ,,,
12675487,1/16/2019,t,$116.00 ,,,
16730805,1/16/2019,t,$116.00 ,,,
5082219,1/16/2019,t,$117.00 ,,,
5919983,1/16/2019,t,$117.00 ,,,
14883921,1/16/2019,t,$117.00 ,,,
18668017,1/16/2019,t,$117.00 ,,,
2255244,1/16/2019,t,$118.00 ,,,
2751638,1/16/2019,t,$118.00 ,,,
11825716,1/16/2019,t,$118.00 ,,,
12394065,1/16/2019,t,$118.00 ,,,
3830622,1/16/2019,t,$119.00 ,,,
4683512,1/16/2019,t,$119.00 ,,,
4634936,1/16/2019,t,$119.00 ,,,
5058414,1/16/2019,t,$119.00 ,,,
6087309,1/16/2019,t,$119.00 ,,,
6438883,1/16/2019,t,$119.00 ,,,
7868461,1/16/2019,t,$119.00 ,,,
7869198,1/16/2019,t,$119.00 ,,,
13641259,1/16/2019,t,$119.00 ,,,
14186801,1/16/2019,t,$119.00 ,,,
14741199,1/16/2019,t,$119.00 ,,,
15590561,1/16/2019,t,$119.00 ,,,
17274356,1/16/2019,t,$119.00 ,,,
17315891,1/16/2019,t,$119.00 ,,,
634192,1/16/2019,t,$120.00 ,,,
4957711,1/16/2019,t,$120.00 ,,,
5144840,1/16/2019,t,$120.00 ,,,
5145055,1/16/2019,t,$120.00 ,,,
5446332,1/16/2019,t,$120.00 ,,,
6897509,1/16/2019,t,$120.00 ,,,
9953920,1/16/2019,t,$120.00 ,,,
10468281,1/16/2019,t,$120.00 ,,,
10468835,1/16/2019,t,$120.00 ,,,
12163729,1/16/2019,t,$120.00 ,,,
12169180,1/16/2019,t,$120.00 ,,,
11798632,1/16/2019,t,$120.00 ,,,
11260927,1/16/2019,t,$120.00 ,,,
12495674,1/16/2019,t,$120.00 ,,,
13735691,1/16/2019,t,$120.00 ,,,
13443350,1/16/2019,t,$120.00 ,,,
13848742,1/16/2019,t,$120.00 ,,,
15248789,1/16/2019,t,$120.00 ,,,
16081135,1/16/2019,t,$120.00 ,,,
16478007,1/16/2019,t,$120.00 ,,,
16531018,1/16/2019,t,$120.00 ,,,
16342640,1/16/2019,t,$120.00 ,,,
16741942,1/16/2019,t,$120.00 ,,,
17041563,1/16/2019,t,$120.00 ,,,
17936793,1/16/2019,t,$120.00 ,,,
17959450,1/16/2019,t,$120.00 ,,,
17491382,1/16/2019,t,$120.00 ,,,
17893215,1/16/2019,t,$120.00 ,,,
18266959,1/16/2019,t,$120.00 ,,,
18310336,1/16/2019,t,$120.00 ,,,
5217243,1/16/2019,t,$121.00 ,,,
4090606,1/16/2019,t,$122.00 ,,,
16480081,1/16/2019,t,$122.00 ,,,
18523247,1/16/2019,t,$122.00 ,,,
18328829,1/16/2019,t,$122.00 ,,,
66972,1/16/2019,t,$123.00 ,,,
718801,1/16/2019,t,$123.00 ,,,
737235,1/16/2019,t,$123.00 ,,,
14450563,1/16/2019,t,$123.00 ,,,
4170928,1/16/2019,t,$124.00 ,,,
10875872,1/16/2019,t,$124.00 ,,,
11514235,1/16/2019,t,$124.00 ,,,
16914202,1/16/2019,t,$124.00 ,,,
17500087,1/16/2019,t,$124.00 ,,,
898772,1/16/2019,t,$125.00 ,,,
905897,1/16/2019,t,$125.00 ,,,
851999,1/16/2019,t,$125.00 ,,,
967567,1/16/2019,t,$125.00 ,,,
1056897,1/16/2019,t,$125.00 ,,,
1092214,1/16/2019,t,$125.00 ,,,
2539803,1/16/2019,t,$125.00 ,,,
2189630,1/16/2019,t,$125.00 ,,,
1487949,1/16/2019,t,$125.00 ,,,
1614892,1/16/2019,t,$125.00 ,,,
4836642,1/16/2019,t,$125.00 ,,,
4222053,1/16/2019,t,$125.00 ,,,
4325824,1/16/2019,t,$125.00 ,,,
3465996,1/16/2019,t,$125.00 ,,,
4923927,1/16/2019,t,$125.00 ,,,
4935006,1/16/2019,t,$125.00 ,,,
4444924,1/16/2019,t,$125.00 ,,,
5006940,1/16/2019,t,$125.00 ,,,
5012520,1/16/2019,t,$125.00 ,,,
5640937,1/16/2019,t,$125.00 ,,,
5673560,1/16/2019,t,$125.00 ,,,
5837862,1/16/2019,t,$125.00 ,,,
5318039,1/16/2019,t,$125.00 ,,,
5336672,1/16/2019,t,$125.00 ,,,
5482001,1/16/2019,t,$125.00 ,,,
5606025,1/16/2019,t,$125.00 ,,,
6025456,1/16/2019,t,$125.00 ,,,
7278059,1/16/2019,t,$125.00 ,,,
6935698,1/16/2019,t,$125.00 ,,,
8504433,1/16/2019,t,$125.00 ,,,
8566031,1/16/2019,t,$125.00 ,,,
7769748,1/16/2019,t,$125.00 ,,,
8738684,1/16/2019,t,$125.00 ,,,
8016120,1/16/2019,t,$125.00 ,,,
10635410,1/16/2019,t,$125.00 ,,,
10670644,1/16/2019,t,$125.00 ,,,
10298151,1/16/2019,t,$125.00 ,,,
10331478,1/16/2019,t,$125.00 ,,,
10882352,1/16/2019,t,$125.00 ,,,
11449809,1/16/2019,t,$125.00 ,,,
11610730,1/16/2019,t,$125.00 ,,,
11068767,1/16/2019,t,$125.00 ,,,
11759652,1/16/2019,t,$125.00 ,,,
11259337,1/16/2019,t,$125.00 ,,,
12259149,1/16/2019,t,$125.00 ,,,
12264278,1/16/2019,t,$125.00 ,,,
11886535,1/16/2019,t,$125.00 ,,,
14050817,1/16/2019,t,$125.00 ,,,
14982624,1/16/2019,t,$125.00 ,,,
15130929,1/16/2019,t,$125.00 ,,,
14838397,1/16/2019,t,$125.00 ,,,
15670745,1/16/2019,t,$125.00 ,,,
15566873,1/16/2019,t,$125.00 ,,,
16325965,1/16/2019,t,$125.00 ,,,
17125355,1/16/2019,t,$125.00 ,,,
17168291,1/16/2019,t,$125.00 ,,,
16944816,1/16/2019,t,$125.00 ,,,
17398191,1/16/2019,t,$125.00 ,,,
17421321,1/16/2019,t,$125.00 ,,,
18093143,1/16/2019,t,$125.00 ,,,
17570582,1/16/2019,t,$125.00 ,,,
17570673,1/16/2019,t,$125.00 ,,,
18215689,1/16/2019,t,$125.00 ,,,
17849933,1/16/2019,t,$125.00 ,,,
11332595,1/16/2019,t,$126.00 ,,,
13312241,1/16/2019,t,$126.00 ,,,
13315367,1/16/2019,t,$126.00 ,,,
